0.57735,0.57735,0.57735,0,
0.309787,0.0357507,0.950134,2.64773,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.391339,0.497672,-0.774065,1.80462,
0.57735,0.57735,0.57735,0,
0.00922559,-0.999954,0.00273333,2.94054,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.825734,-0.479518,0.297029,1.65121,
-0.472343,-0.781126,0.408331,2.41286,
0.890986,-0.321957,0.320135,1.57006,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.629419,-0.382217,0.676566,1.94008,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.166964,-0.839675,0.516786,1.70501,
0.272499,-0.950663,-0.148271,2.61565,
-0.276895,-0.734659,0.619359,1.67813,
0.531437,0.220493,0.817898,2.46762,
-0.453878,-0.738078,0.499236,1.48276,
-0.0624965,-0.997823,0.021066,2.63363,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.783428,0.107227,-0.612162,1.92916,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.710959,-0.626369,-0.319685,2.49791,
0.614187,0.729129,-0.301901,1.04837,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.366411,-0.79538,0.482818,2.59972,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.790819,0.057523,0.609341,0.623961,
0.57735,0.57735,0.57735,0,
-0.0660905,-0.18995,0.979567,2.55092,
0.964555,-0.0291036,-0.262273,1.15843,
0.905688,0.113455,0.408482,2.6881,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.185708,0.862617,-0.470536,1.71785,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.857299,-0.371703,-0.356196,1.94642,
-0.834491,-0.528529,-0.155828,1.08939,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.99815,0.0292171,0.0533173,2.01929,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.385047,0.922864,0.00776764,1.48588,
0.57735,0.57735,0.57735,0,
0.0574477,-0.40182,0.913915,2.94812,
-0.94055,-0.328489,0.0863731,1.12632,
0.57735,0.57735,0.57735,0,
0.797333,-0.596939,0.0890187,2.87056,
0.692196,0.71661,0.0856502,1.15158,
0.438509,0.783256,0.440705,1.99214,
0.65423,0.752053,-0.0800031,1.23609,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0213731,-0.187684,0.981997,3.24502,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.781176,-0.621035,-0.0638743,1.02424,
0.57735,0.57735,0.57735,0,
-0.0789064,-0.307105,0.948399,3.01671,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.110971,0.979222,0.169733,1.04492,
0.57735,0.57735,0.57735,0,
-0.134344,0.0638155,0.988878,2.4045,
0.0312097,0.9994,0.0150373,1.25472,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.592037,0.315953,0.741394,2.11677,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.348638,0.909465,0.226552,1.3242,
0.57735,0.57735,0.57735,0,
0.66058,-0.632402,-0.404602,1.84593,
-0.989106,0.0425833,0.140909,1.76658,
0.57735,0.57735,0.57735,0,
0.786108,0.415537,0.457562,2.7683,
-0.916242,0.259766,0.304996,1.78667,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.895415,-0.431895,-0.10816,3.05872,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.083412,0.977478,0.193853,0.960723,
0.707107,0,0.707107,2.37812,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.558351,0.807352,-0.190858,0.803972,
0.57735,0.57735,0.57735,0,
0.673184,0.407866,0.616821,1.84772,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.627678,0.28842,-0.723073,1.84796,
-0,-1,0,1.08687,
0.57735,0.57735,0.57735,0,
0.907959,0.354811,0.222979,1.09758,
0.00219725,-0.999997,-0.000703718,1.02741,
-0.949878,0.310049,-0.040006,1.49267,
0.57735,0.57735,0.57735,0,
0.455781,0.0349261,0.889406,1.55542,
0.57735,0.57735,0.57735,0,
-0.949878,0.310049,-0.040006,1.49267,
0.57735,0.57735,0.57735,0,
0.455781,0.0349261,0.889406,1.55542,
0.57735,0.57735,0.57735,0,
-0.949878,0.310049,-0.040006,1.49267,
0.57735,0.57735,0.57735,0,
0.455781,0.0349261,0.889406,1.55542,
0.57735,0.57735,0.57735,0,
-0.949878,0.310049,-0.040006,1.49267,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.167982,-0.984607,-0.0482896,1.06218,
0.57735,0.57735,0.57735,0,
-0.989135,0.0443562,-0.140156,1.37668,
0.57735,0.57735,0.57735,0,
-0.167982,-0.984607,-0.0482896,1.06218,
0.57735,0.57735,0.57735,0,
-0.989135,0.0443562,-0.140156,1.37668,
0.57735,0.57735,0.57735,0,
-0.167982,-0.984607,-0.0482896,1.06218,
0.57735,0.57735,0.57735,0,
-0.989135,0.0443562,-0.140156,1.37668,
0.57735,0.57735,0.57735,0,
-0.167982,-0.984607,-0.0482896,1.06218,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.692121,0.650327,-0.313118,1.83845,
0.57735,0.57735,0.57735,0,
-0.0652076,-0.997766,-0.0145353,2.63911,
0.967884,0.1025,-0.229553,1.51122,
0.57735,0.57735,0.57735,0,
0.383076,-0.912988,0.140373,2.68001,
0.938648,0.227134,-0.259518,1.25423,
0.57735,0.57735,0.57735,0,
-0.986302,-0.0633032,0.152321,0.834116,
-0.856611,0.0332401,0.514891,1.43422,
0.206384,-0.978351,-0.0153174,2.99565,
-0.816939,0.051568,0.574414,1.41837,
0.13929,-0.0282867,0.989847,2.57614,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.857459,-0.123399,0.499536,1.63375,
0.485788,-0.139438,0.862883,2.31788,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0431158,0.66649,-0.744267,1.95703,
0.57735,0.57735,0.57735,0,
0.278064,-0.111942,0.954018,2.47623,
0.175163,0.961481,0.211831,1.67065,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.18755,-0.981784,0.0304081,3.04678,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.931036,0.298068,-0.210541,0.977845,
0.57735,0.57735,0.57735,0,
0.577104,-0.793315,-0.193914,2.3152,
0.864132,0.481284,-0.147113,1.12883,
0.57735,0.57735,0.57735,0,
-0.70773,-0.313125,0.633302,1.84749,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.52968,0.38785,0.754329,0.645524,
0.166442,-0.982965,-0.0779472,2.83015,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.856362,0.23038,-0.462136,1.40429,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0915739,-0.302806,0.948643,3.4421,
0.974758,0.168754,-0.146183,1.8848,
0.57735,0.57735,0.57735,0,
-0.900674,-0.423537,0.096972,3.91927,
-0.667017,0.58624,0.459795,1.36127,
-0.352933,0.253184,0.900742,3.32549,
-0.559761,-0.695957,-0.449791,1.53441,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.365749,-0.452046,0.813561,2.98394,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.392969,-0.100312,0.914064,1.44083,
0.0886101,-0.989799,0.111559,3.21715,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.968688,0.16619,-0.18446,1.75228,
0.57735,0.57735,0.57735,0,
-0.133263,-0.989713,-0.0520552,3.026,
-0.571155,0.253066,0.780859,1.71388,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.550608,0.212288,0.80732,3.39804,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.971896,0.0939948,-0.215831,1.81191,
0.57735,0.57735,0.57735,0,
-0.510848,-0.795338,-0.3263,2.7699,
-0.5232,0.450872,0.723171,1.4128,
-0.935836,-0.350817,-0.0337353,3.95193,
-0.172249,0.520696,0.836185,0.850739,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.288221,-0.591178,0.753284,2.8212,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.947,0.0633895,-0.314916,1.63755,
0.57735,0.57735,0.57735,0,
0.0407644,-0.997252,0.0618545,2.8218,
0.912501,0.111414,-0.393609,1.72645,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.342116,-0.904373,-0.25508,2.5052,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.101288,0.356162,-0.928918,1.72708,
-0.573373,0.804285,-0.156104,1.06281,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.740195,0.587978,-0.326181,1.70444,
0.57735,0.57735,0.57735,0,
-0.998127,-0.0429261,-0.0435784,0.922569,
0.159943,0.410046,-0.897931,1.94674,
0.57735,0.57735,0.57735,0,
-0.964875,0.0870084,0.247881,2.9261,
-0.577603,-0.21357,-0.787885,0.0769581,
-0.891945,0.108406,0.438956,3.64747,
-0.16543,-0.424331,0.890267,1.86811,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.872889,-0.237823,-0.426035,2.79278,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.815034,-0.274617,0.510201,2.14827,
-0.169984,-0.119136,0.978219,3.92192,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0184647,0.424311,-0.905328,1.86656,
0.57735,0.57735,0.57735,0,
0.223908,-0.409352,0.884475,2.97949,
0.778286,0.407956,-0.477329,1.92351,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.298674,0.166102,-0.939789,1.9317,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.399613,0.268653,-0.876433,1.57758,
0.57735,0.57735,0.57735,0,
0.180649,-0.0361353,0.982884,2.33957,
0.925623,0.0550908,-0.374416,1.12935,
0.57735,0.57735,0.57735,0,
0.436589,-0.816559,0.377654,2.39083,
0.861641,0.265796,-0.43235,1.3085,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.82479,-0.126756,0.551048,1.3061,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.342938,0.936867,-0.0683571,1.4143,
0.57735,0.57735,0.57735,0,
0.97301,0.0871516,0.213673,0.580852,
-0.00862912,0.479029,-0.877757,1.61914,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.819422,-0.571681,0.0415658,1.40597,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
