0.57735,0.57735,0.57735,0,
-0.064725,-0.446589,0.892395,3.29664,
-0.829154,-0.282928,-0.482135,1.14114,
-0.565484,0.366167,0.739019,2.98393,
-0.558147,-0.378823,-0.738218,0.452551,
-0.99175,-0.12524,-0.0273277,3.96882,
-0.0365474,-0.76434,-0.643776,0.661198,
0.57735,0.57735,0.57735,0,
-0.996206,-0.0773309,-0.0399241,3.98337,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.899548,-0.425287,-0.0997211,1.6577,
0.57735,0.57735,0.57735,0,
0.52666,0.849842,0.0199248,2.36527,
0.57735,0.57735,0.57735,0,
0.899548,-0.425287,-0.0997211,1.6577,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.300635,0.186817,0.935264,3.52223,
0.941978,0.223083,-0.250823,2.11479,
0.57735,0.57735,0.57735,0,
-0.988178,-0.0363692,-0.148938,2.915,
0.791716,-0.0920813,-0.603909,2.2165,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.834916,0.446624,0.321624,2.61438,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.936761,0.319106,-0.143701,1.25926,
-0.999995,-0.000880837,0.00312712,2.81134,
-0.909225,0.40326,-0.103401,1.25464,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.827996,0.39247,0.400488,2.70261,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.919832,-0.206395,-0.333632,1.43301,
-0.250904,-0.948033,-0.195655,2.55219,
0.57735,0.57735,0.57735,0,
-0.901672,0.364482,-0.232681,0.996722,
-0.863178,0.370189,0.343343,2.72755,
0.57735,0.57735,0.57735,0,
0.270682,0.23024,0.93473,1.06632,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.284494,0.77331,-0.566618,2.34164,
0.57735,0.57735,0.57735,0,
0.854007,-0.0372791,-0.518925,1.85027,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0640163,-0.213641,0.974812,3.54316,
0.966924,0.0937759,-0.237198,1.80076,
0.57735,0.57735,0.57735,0,
-0.155322,-0.00406029,0.987856,3.61323,
0.981464,-0.0941558,-0.166924,1.6759,
0.57735,0.57735,0.57735,0,
-0.0808232,0.0154461,0.996609,3.61379,
0.990229,0.0632515,-0.124285,1.74303,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0726272,0.900148,-0.429487,2.25336,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.976377,0.204348,-0.0702103,1.68223,
0.57735,0.57735,0.57735,0,
-0.12839,0.945459,-0.29937,2.08691,
0.57735,0.57735,0.57735,0,
0.976377,0.204348,-0.0702103,1.68223,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.248148,0.956204,-0.155231,1.95279,
0.57735,0.57735,0.57735,0,
0.9711,0.168615,-0.168921,1.59318,
0.57735,0.57735,0.57735,0,
-0.248148,0.956204,-0.155231,1.95279,
0.57735,0.57735,0.57735,0,
0.9711,0.168615,-0.168921,1.59318,
0.57735,0.57735,0.57735,0,
-0.248148,0.956204,-0.155231,1.95279,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.545903,0.835683,0.0602049,1.64873,
0.57735,0.57735,0.57735,0,
-0.798057,-0.40721,-0.444168,1.16525,
0.293495,0.439643,-0.848867,1.8911,
0.57735,0.57735,0.57735,0,
-0.453048,-0.818168,-0.354047,2.44596,
0.927824,-0.265088,0.262431,1.43898,
0.57735,0.57735,0.57735,0,
-0.969502,-0.230342,0.0837171,3.89996,
-0.337578,0.402439,0.850931,1.39647,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.178694,-0.97187,-0.153419,2.53371,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.187762,0.427345,-0.884376,1.81479,
0.57735,0.57735,0.57735,0,
-0.0309273,-0.991325,0.127742,2.61223,
-0.965576,0.209074,0.154762,1.33734,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.886871,0.155708,-0.434989,1.59417,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.737107,0.626828,-0.252508,1.55628,
0.57735,0.57735,0.57735,0,
0.00934086,-0.961921,0.273167,2.60238,
-0.836373,0.272628,0.475556,0.966266,
0.0801,-0.958864,0.272331,2.59706,
-0.743094,0.429826,0.512895,0.862705,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.256135,-0.241506,-0.935986,2.46165,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.937677,0.237452,-0.25373,1.20334,
0.57735,0.57735,0.57735,0,
-0.075016,-0.990523,0.115054,2.63118,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.803059,0.511455,-0.305794,1.49743,
0.57735,0.57735,0.57735,0,
-0.964078,-0.144469,-0.222893,0.516702,
-0.967427,-0.0876796,0.237481,1.34046,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.938174,-0.293702,-0.183218,0.645723,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
