0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.424481,-0.873428,0.238618,2.82208,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.751553,-0.431766,0.498745,1.90183,
0.218524,0.0119169,0.975759,2.67057,
0.0966289,-0.995192,0.0160011,3.08975,
0.71605,0.126858,0.686425,2.01057,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.805605,-0.503758,0.311814,1.76805,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.21334,-0.9754,0.0555104,2.90337,
0.347672,-0.932381,-0.0989413,2.80699,
-0.711518,-0.234002,0.662559,1.90126,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.659381,-0.721316,0.211944,2.20807,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.575534,0.146189,0.804605,2.20602,
0.551578,0.18121,0.814201,2.24452,
-0.120428,-0.991527,0.048706,2.86936,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0550443,-0.996943,0.0554518,3.08621,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.137892,-0.990238,-0.0203678,2.89375,
0.113789,-0.109784,0.987421,2.59612,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0828417,-0.0831847,0.993085,2.6358,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0920443,-0.0958963,0.991126,2.4957,
0.282566,-0.959223,-0.00691121,2.6907,
0.469783,-0.878282,-0.0890266,2.81867,
0.465706,-0.868734,-0.168578,2.7744,
0.439869,-0.873087,-0.210319,2.83235,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.189175,0.0920712,0.977617,2.46744,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.102545,0.00872251,0.99469,2.59202,
-0.548201,-0.334254,0.766649,2.25816,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.679337,-0.284833,0.676293,1.84208,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.713079,-0.519997,0.470236,1.75523,
-0.746111,-0.525485,0.408881,1.69266,
-0.139303,-0.0248133,0.989939,2.35155,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.150902,-0.0524387,0.987157,2.46558,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.029316,-0.995386,0.0913585,2.47779,
-0.608323,-0.561286,0.561161,2.07346,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.411616,-0.144233,0.899871,2.25086,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0936139,-0.995473,-0.0164433,2.84944,
0.320303,-0.941973,-0.100468,2.93572,
-0.037398,-0.999273,0.00735763,2.86561,
0.760947,-0.57018,-0.309603,2.24634,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.906091,-0.36559,-0.212938,2.01408,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.111697,-0.992023,-0.0584279,2.83901,
-0.0618967,-0.997125,0.0437151,2.86809,
-0.0216737,-0.999465,-0.0244906,2.87341,
0.57735,0.57735,0.57735,0,
-0.0618967,-0.997125,0.0437151,2.86809,
-0.0618967,-0.997125,0.0437151,2.86809,
-0.442487,0.384513,-0.810157,2.07736,
0.57735,0.57735,0.57735,0,
-0.442487,0.384513,-0.810157,2.07736,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.212531,-0.965946,0.147575,2.77293,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.836118,-0.390251,-0.385501,1.81151,
0.57735,0.57735,0.57735,0,
-0.0214836,-0.195174,-0.980533,1.79465,
0.57735,0.57735,0.57735,0,
-0.0214836,-0.195174,-0.980533,1.79465,
0.57735,0.57735,0.57735,0,
-0.0214836,-0.195174,-0.980533,1.79465,
0.57735,0.57735,0.57735,0,
-0.0214836,-0.195174,-0.980533,1.79465,
0.57735,0.57735,0.57735,0,
-0.0214836,-0.195174,-0.980533,1.79465,
0.57735,0.57735,0.57735,0,
-0.0214836,-0.195174,-0.980533,1.79465,
0.57735,0.57735,0.57735,0,
-0.0214836,-0.195174,-0.980533,1.79465,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.936453,0.292148,0.194176,2.02054,
0.069939,0.241913,0.967774,1.61143,
0.496207,0.535664,0.683259,2.66801,
0.899204,-0.435867,0.0381132,3.35412,
0.0975744,0.301696,0.948398,3.01597,
-0.00220753,-0.162249,0.986748,3.11468,
-0.00830728,-0.103857,0.994557,3.14376,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.87973,-0.47295,-0.048918,3.26567,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.856162,-0.510366,-0.0807034,3.08216,
0.754265,-0.630582,-0.182895,2.59415,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.731689,-0.655677,-0.186331,2.4627,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0010442,-0.0489046,0.998803,3.20994,
0.825032,0.52763,0.202306,2.47282,
0.438509,0.783256,0.440705,1.99214,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0100972,-0.0911128,0.995789,3.30122,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.356952,0.628053,0.691473,2.42069,
0.542522,0.731741,0.412583,2.23207,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.66389,0.611623,0.430311,2.26014,
0.547065,-0.673631,0.496932,2.36277,
0.707107,0,0.707107,2.4002,
0.707107,0,0.707107,2.4002,
0.707107,0,0.707107,2.4002,
0.707107,0,0.707107,2.4002,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0961997,-0.370312,0.923913,2.98213,
0.0456283,-0.038257,0.998226,3.22663,
0.7489,0.523815,0.405914,2.22913,
0.0657817,0.041885,0.996955,3.22181,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.475608,0.471064,0.742897,2.67436,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.382098,-0.903893,0.192299,2.01116,
0.382098,-0.903893,0.192299,2.01116,
0.382098,-0.903893,0.192299,2.01116,
0.382098,-0.903893,0.192299,2.01116,
0.382098,-0.903893,0.192299,2.01116,
0.382098,-0.903893,0.192299,2.01116,
0.382098,-0.903893,0.192299,2.01116,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.853247,0.384838,0.351951,2.5006,
0.759763,-0.616949,-0.205265,2.41354,
0.501177,-0.836553,-0.221361,2.04636,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.63689,0.593945,0.491529,2.29386,
0.57735,0.57735,0.57735,0,
0.84449,0.416316,0.336925,2.47596,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.403924,-0.902364,-0.150279,1.9976,
0.324012,-0.931909,-0.16298,1.99144,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.19256,0.443417,0.875387,1.79844,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.817016,0.275075,0.506772,3.09879,
0.765166,0.397377,0.506568,2.94564,
-0.0505915,-0.237475,0.970075,1.56609,
0.27926,0.421596,0.862711,1.82037,
0.552519,0.485835,0.677264,2.48303,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0761229,-0.294776,0.952529,1.59287,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.378654,-0.833684,-0.401986,1.92962,
0.536299,0.444038,0.717784,2.43525,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.537612,0.47665,0.695542,2.39098,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0540175,-0.976678,0.207804,1.41498,
0.824137,0.408906,0.391911,2.87112,
-0.103449,-0.372871,0.922098,1.55435,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.228238,-0.917859,-0.324719,1.58707,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.561654,0.526298,0.6384,2.19205,
0.130337,0.24622,0.96041,1.59814,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.676141,-0.15499,-0.720286,2.65075,
0.57735,0.57735,0.57735,0,
0.676141,-0.15499,-0.720286,2.65075,
0.57735,0.57735,0.57735,0,
0.676141,-0.15499,-0.720286,2.65075,
0.57735,0.57735,0.57735,0,
0.676141,-0.15499,-0.720286,2.65075,
0.57735,0.57735,0.57735,0,
0.676141,-0.15499,-0.720286,2.65075,
0.57735,0.57735,0.57735,0,
0.676141,-0.15499,-0.720286,2.65075,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.673466,0.477739,0.564099,2.22855,
0.73427,-0.605886,-0.306185,2.62098,
0.814159,0.381883,0.43739,2.76165,
-0.13386,-0.759109,0.637051,1.48708,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.14445,-0.700535,0.698846,1.49693,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.00600186,-0.999982,0.00101446,1.23558,
-0.049421,-0.994352,0.0939222,1.24429,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.121022,-0.600874,0.790129,1.53694,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.200532,-0.946196,-0.253969,1.36273,
0.769892,-0.549241,-0.324963,2.41614,
0.891833,-0.353649,-0.282074,2.66215,
0.57735,0.57735,0.57735,0,
0.065263,-0.995394,-0.0702214,1.38925,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0267653,-0.0268673,0.999281,1.58221,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0962177,-0.988297,-0.118368,1.27039,
0.43735,-0.83132,-0.342977,1.61455,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0948552,-0.569619,0.816417,2.74942,
0.103814,-0.24824,0.96312,3.13167,
0.0743822,-0.0868387,0.993442,3.22433,
-0.340961,-0.378622,0.86046,2.75234,
0.21047,0.0802002,0.974305,3.17445,
-0.050458,-0.0631462,0.996728,3.18182,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.456678,-0.448665,0.768208,2.55948,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.141787,0.0358889,0.989246,3.24884,
-0.129946,-0.205945,0.969897,3.18576,
0.57735,0.57735,0.57735,0,
0.123953,-0.76705,0.6295,2.40329,
0.123953,-0.76705,0.6295,2.40329,
0.123953,-0.76705,0.6295,2.40329,
0.123953,-0.76705,0.6295,2.40329,
0.123953,-0.76705,0.6295,2.40329,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.307396,-0.750609,0.584887,2.32304,
0.307396,-0.750609,0.584887,2.32304,
0.307396,-0.750609,0.584887,2.32304,
0.307396,-0.750609,0.584887,2.32304,
0.307396,-0.750609,0.584887,2.32304,
0.307396,-0.750609,0.584887,2.32304,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.351205,-0.440414,0.826251,2.63622,
-0.486137,-0.417994,0.767432,2.44625,
-0.423823,-0.342762,0.838384,2.63947,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0760059,0.455153,-0.887163,2.6748,
0.57735,0.57735,0.57735,0,
0.0760059,0.455153,-0.887163,2.6748,
0.57735,0.57735,0.57735,0,
0.0760059,0.455153,-0.887163,2.6748,
0.57735,0.57735,0.57735,0,
0.0760059,0.455153,-0.887163,2.6748,
0.57735,0.57735,0.57735,0,
0.0760059,0.455153,-0.887163,2.6748,
0.57735,0.57735,0.57735,0,
0.0760059,0.455153,-0.887163,2.6748,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.228245,-0.19778,0.953303,2.55644,
-0.163711,-0.0368323,0.98582,2.61132,
0.57735,0.57735,0.57735,0,
-0.228245,-0.19778,0.953303,2.55644,
-0.228245,-0.19778,0.953303,2.55644,
-0.163711,-0.0368323,0.98582,2.61132,
0.57735,0.57735,0.57735,0,
-0.163712,-0.0368267,0.985821,2.61215,
0.57735,0.57735,0.57735,0,
-0.316227,0.883317,-0.346052,2.01412,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.034241,0.653553,-0.756106,2.31339,
0.57735,0.57735,0.57735,0,
0.034241,0.653553,-0.756106,2.31339,
0.57735,0.57735,0.57735,0,
0.034241,0.653553,-0.756106,2.31339,
0.57735,0.57735,0.57735,0,
0.034241,0.653553,-0.756106,2.31339,
0.57735,0.57735,0.57735,0,
0.034241,0.653553,-0.756106,2.31339,
0.57735,0.57735,0.57735,0,
0.034241,0.653553,-0.756106,2.31339,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.604858,0.287841,0.742492,2.15929,
0.722671,0.335741,0.604173,2.07699,
0.679262,0.383676,0.625616,2.01959,
0.845544,0.253501,0.469885,2.2538,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.384409,0.27861,0.880117,2.2826,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.450646,0.254591,0.855629,2.36832,
0.0849043,0.0725394,0.993745,2.53168,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.175833,-0.244213,0.953647,2.55875,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.219287,0.124533,0.96768,2.37212,
-0.149553,-0.120813,0.981345,2.56185,
-0.325699,-0.219387,0.919668,2.43695,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0857415,0.0372804,0.99562,2.53635,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.223519,-0.157934,0.961819,2.41523,
-0.654725,-0.519182,0.54935,1.82736,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.338429,0.167892,0.925893,2.28632,
0.57735,0.57735,0.57735,0,
0.176264,0.0129004,0.984258,2.39512,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.813255,0.364062,0.453956,1.74389,
0.326963,0.260215,0.908506,2.14962,
0.888662,0.292939,0.352799,1.94048,
0.779244,0.378533,0.499491,2.00095,
0.287662,0.357551,0.888487,1.94646,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.926062,0.24211,0.28947,1.99084,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.397234,0.315888,0.861638,2.23179,
0.730686,0.39406,0.557508,1.95916,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.720439,0.436353,0.539039,1.77022,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.651668,-0.700918,-0.2899,1.81636,
0.24002,-0.950069,-0.199398,1.65904,
0.963369,0.183695,0.195387,1.96456,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.665977,0.389001,0.636516,1.97653,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.36318,0.30474,0.880474,1.96337,
0.84698,0.403531,0.346104,1.66161,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.71025,0.452772,0.539019,1.76354,
0.57735,0.57735,0.57735,0,
0.768667,0.382471,0.512706,1.77669,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.607638,0.271118,0.746506,1.96632,
0.604841,0.313643,0.731981,1.97646,
0.619307,0.377783,0.688287,1.9276,
0.512481,0.369369,0.775196,2.02414,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.724188,0.350467,0.593907,1.84551,
0.605433,-0.399955,-0.688104,1.92704,
0.57735,0.57735,0.57735,0,
0.605433,-0.399955,-0.688104,1.92704,
0.57735,0.57735,0.57735,0,
0.605433,-0.399955,-0.688104,1.92704,
0.57735,0.57735,0.57735,0,
0.605433,-0.399955,-0.688104,1.92704,
0.57735,0.57735,0.57735,0,
0.605433,-0.399955,-0.688104,1.92704,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.189991,-0.981301,0.0308454,1.60425,
0.57735,0.57735,0.57735,0,
-0.189991,-0.981301,0.0308454,1.60425,
0.57735,0.57735,0.57735,0,
0.404956,-0.254388,-0.878235,1.93343,
0.57735,0.57735,0.57735,0,
0.404956,-0.254388,-0.878235,1.93343,
0.57735,0.57735,0.57735,0,
0.404956,-0.254388,-0.878235,1.93343,
0.57735,0.57735,0.57735,0,
0.404956,-0.254388,-0.878235,1.93343,
0.57735,0.57735,0.57735,0,
0.404956,-0.254388,-0.878235,1.93343,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0979597,0.943186,-0.317498,1.93058,
0.57735,0.57735,0.57735,0,
-0.0979597,0.943186,-0.317498,1.93058,
0.57735,0.57735,0.57735,0,
-0.0979597,0.943186,-0.317498,1.93058,
0.57735,0.57735,0.57735,0,
-0.0979597,0.943186,-0.317498,1.93058,
0.57735,0.57735,0.57735,0,
-0.0979597,0.943186,-0.317498,1.93058,
0.57735,0.57735,0.57735,0,
-0.0979597,0.943186,-0.317498,1.93058,
0.57735,0.57735,0.57735,0,
-0.0979597,0.943186,-0.317498,1.93058,
0.57735,0.57735,0.57735,0,
-0.0979597,0.943186,-0.317498,1.93058,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0776831,-0.977598,0.195622,2.70855,
0.437648,-0.855228,0.277578,2.69528,
0.165031,-0.976893,0.13581,3.30818,
-0.994385,-0.042811,-0.0967813,0.417858,
0.616747,-0.679304,0.397705,2.78837,
0.447035,-0.173132,0.877602,2.56317,
0.49564,-0.84412,0.204454,3.14697,
-0.450889,-0.886772,-0.101661,3.33338,
0.712439,-0.627591,0.313943,2.58149,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.47715,-0.864412,0.158492,3.19682,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.00435843,-0.0339187,0.999415,2.85623,
0.116219,-0.991974,0.0497999,3.47203,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.555061,-0.123595,0.822576,2.25376,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.865273,-0.482892,-0.1346,2.10742,
0.301742,-0.935744,0.182581,3.57156,
-0.987113,-0.0816539,-0.137623,0.919219,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.850969,-0.480848,-0.211275,2.14001,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.197718,-0.978148,0.0642994,3.4405,
-0.99989,-0.0147643,-0.00142745,0.757706,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0598619,-0.997337,0.0416536,3.50769,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.14723,0.0285895,0.988689,2.82473,
-0.55087,-0.807026,-0.212724,2.95867,
0.217579,-0.230472,0.948442,3.28677,
0.0778616,-0.996158,0.0400761,3.31021,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.338446,0.167975,0.925872,2.73172,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.505357,-0.202485,0.838817,2.51377,
0.396831,-0.266954,0.878215,3.0248,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.126723,-0.989861,0.0641559,3.3248,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0967346,-0.994878,0.0293369,3.336,
-0.426241,-0.889897,-0.162486,3.21243,
-0.998412,-0.0552419,-0.0110534,1.36507,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.453754,-0.887096,-0.0846624,3.18102,
-0.583848,0.752011,-0.305941,2.70279,
0.57735,0.57735,0.57735,0,
-0.583848,0.752011,-0.305941,2.70279,
0.57735,0.57735,0.57735,0,
-0.583848,0.752011,-0.305941,2.70279,
0.57735,0.57735,0.57735,0,
-0.583848,0.752011,-0.305941,2.70279,
0.57735,0.57735,0.57735,0,
-0.583848,0.752011,-0.305941,2.70279,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.138105,-0.989738,-0.0366883,3.31958,
-0.437238,-0.884278,-0.16394,3.03727,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.43039,-0.132581,0.892853,2.42865,
0.57735,0.57735,0.57735,0,
-0.377147,0.621197,-0.686931,2.53912,
0.57735,0.57735,0.57735,0,
-0.377147,0.621197,-0.686931,2.53912,
0.57735,0.57735,0.57735,0,
-0.377147,0.621197,-0.686931,2.53912,
0.57735,0.57735,0.57735,0,
-0.377147,0.621197,-0.686931,2.53912,
0.57735,0.57735,0.57735,0,
-0.377147,0.621197,-0.686931,2.53912,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.989031,-0.147158,-0.0127057,0.636751,
0.441044,-0.891494,0.103532,3.62037,
-0.967458,-0.160275,0.195796,0.726393,
0.87924,0.0362356,0.474999,1.07912,
0.992055,-0.100283,-0.0759561,0.525001,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.936962,-0.327533,-0.121752,1.27456,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.767023,-0.619223,0.168045,2.45329,
-0.939674,-0.178672,0.291701,0.965514,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.741834,-0.637963,0.206603,2.56065,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.14575,-0.978418,-0.146478,3.00933,
0.20518,-0.978465,0.022545,3.62852,
-0.88518,-0.455028,0.096985,1.68943,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.533992,-0.0842632,0.84128,1.92249,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.182282,-0.980801,-0.0692991,2.96171,
0.662097,-0.73953,-0.121334,2.33519,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.520721,0.0326108,0.853104,2.05741,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.263896,-0.964349,-0.0197417,3.0409,
0.252095,-0.0507734,0.96637,2.48502,
0.597038,-0.79329,0.119318,2.83674,
0.639199,-0.76814,0.0372167,2.57712,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.433756,-0.0419124,0.900055,2.3798,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.247497,-0.964396,0.0931974,3.41411,
-0.007156,-0.999216,0.0389468,3.48426,
-0.0672245,-0.997531,0.0203052,3.53732,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.659713,0.213092,-0.720674,1.74126,
0.57735,0.57735,0.57735,0,
-0.659713,0.213092,-0.720674,1.74126,
0.57735,0.57735,0.57735,0,
-0.659713,0.213092,-0.720674,1.74126,
0.57735,0.57735,0.57735,0,
-0.659713,0.213092,-0.720674,1.74126,
0.57735,0.57735,0.57735,0,
-0.659713,0.213092,-0.720674,1.74126,
0.57735,0.57735,0.57735,0,
-0.659713,0.213092,-0.720674,1.74126,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.416908,-0.0582656,0.907079,2.3771,
-0.0527096,-0.0314812,0.998114,2.7044,
0.509332,-0.860089,0.0287691,2.73013,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.29316,-0.956013,-0.00977909,2.93948,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.119714,-0.0687922,0.990422,2.55966,
0.320071,-0.946223,0.0470825,3.05358,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.351109,-0.936335,0.000279621,2.92619,
0.57735,0.57735,0.57735,0,
0.322506,-0.94648,0.0128537,2.93472,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.407626,-0.0978387,0.907892,2.39309,
-0.176987,-0.982734,0.0539369,3.03376,
-0.259256,-0.963772,-0.0626861,2.96964,
0.420891,-0.155906,0.893613,2.70832,
-0.335637,-0.93386,-0.123501,2.92897,
-0.268233,-0.956357,-0.115896,2.96538,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.183114,-0.979256,0.0867556,3.05677,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.125251,-0.989878,-0.06674,3.04323,
0.236331,-0.22512,0.945235,3.29028,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.334111,-0.0980792,0.937417,2.67181,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.220137,0.0892628,0.971376,2.48517,
0.475471,-0.190491,0.85886,2.86668,
0.345832,-0.0592439,0.936424,2.85078,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.00380421,-0.999966,0.00731847,2.94118,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.185892,-0.980649,0.0614116,3.03497,
0.191031,0.034559,0.980976,2.47822,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.00380941,-0.999966,0.00734141,2.94122,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.166326,-0.980731,0.102482,2.85334,
0.380421,0.0108804,0.924749,2.39004,
0.35442,-0.0701091,0.932454,2.75833,
0.244563,-0.966508,0.0777837,2.791,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.137924,-0.989464,0.0440208,2.84981,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
